a60      .          -32.2208         .           .            .
a61      .             .          -42.2831       .         -79.5929
a62   -80.3179      -18.1602       -9.9006       .            .
a63      .          -12.5431         .        -96.7332     -79.1428
a64      .          -49.6881      -38.4783    -99.863         .
a65      .          -97.639          .           .         -78.2619
a66      .             .          -61.3154       .           3.59524
a67     3.62695     -20.3041         .           .            .
a68      .          -85.5099      -99.0908       .         -61.1632
a69      .             .            7.5947    -21.1884        .
a7       .          -97.9247      -42.7145    -97.2884     -94.0969
a70      .             .          -71.5367       .         -53.5219
a71      .          -55.8402         .           .         -97.2966
a72      .             .             .         -9.43334      1.05173
a73      .          -82.4706         .        -40.2312        .
a74      .          -40.7533         .           .         -44.0938
a76     9.75295     -70.1234        5.70625      .         -32.7911
a77     0.0674187      .          -58.6735       .            .
a78   -79.6766         .             .         -7.04829       .
a79      .             .             .        -15.349         .
a8       .            0.0959714   -53.3175       .         -84.3876
a80      .             .          -14.0921    -57.4977        .
a81    -0.514754    -32.8706         .           .            .
a82      .             .          -58.1677     -9.46163       .
a83   -15.2739      -18.6419         .           .         -54.5871
a85   -95.1063         .             .           .            .
a86      .          -28.2581         .           .            .
a87      .          -78.8353      -71.951        .            .
a88   -37.9088      -46.9516      -74.7203       .            .
a89   -87.5876      -76.1684         .           .         -20.2255
a9       .          -22.8917      -23.6217       .            .
a90   -70.7446      -93.9205      -39.1248       .           2.60526
a91    -6.1637      -60.9374      -16.2558    -97.1295     -71.4625
a92      .          -93.5528         .           .            .
a93      .          -58.5236         .         -3.63043       .
a94    -6.90685     -72.7189      -21.782        .            .
a95    -5.70956     -75.5285         .           .            .
a96      .             .          -10.3157       .            .
a97      .          -97.5118         .           .            .
a98   -62.1284      -22.4944         .        -63.745      -99.8063
a99      .           -5.85012     -72.9524    -98.0171        .

:         b63         b64          b65          b66         b67         b68  :=
a1     -89.6297       .           6.89867    -12.9818       .        -41.0961
a10      5.78273      .         -19.2286        .          3.7566       .
a100   -69.6353       .            .            .           .           .
a11       .           .         -93.9697        .        -48.1584    -48.6024
a12     -3.11423   -64.8555     -12.9275        .        -53.337      -2.98285
a14       .           .          -2.05204       .        -89.376        .
a15       .           .            .            .           .        -27.5387
a16    -82.719        .           2.37031       .           .           .
a17    -58.2681    -79.8733        .         -37.2246    -32.257        .
a18    -99.3822    -54.9176        .            .        -78.559        .
a19       .           .            .         -75.8314       .           .
a2     -63.6847    -79.2405     -49.3272     -78.1344       .        -37.4966
a20       .           .            .            .        -53.4166       .
a21       .          5.19618       .         -93.4578       .        -63.7729
a22       .           .            .            .           .        -42.856
a23       .        -71.9148        .         -36.1531    -50.3396    -13.8694
a24    -38.8111      9.56222       .         -42.3156       .           .
a25       .          3.39203    -95.1802     -45.0488       .        -28.9487
a26     -8.65433      .         -72.3726        .        -18.2613       .
a27    -32.1283    -25.6104       6.54215    -40.3194       .           .
a28      2.9899       .            .            .        -40.3071       .
a3        .           .         -41.711      -85.2602    -16.486        .
a30       .        -78.6384     -95.221      -10.547        .        -75.1782
a31     -8.44427      .         -57.8189        .           .           .
a32       .           .            .         -11.1649     -6.26994      .
a33       .        -17.7442        .            .        -48.967     -34.933
a34    -95.1715       .            .         -37.3905    -93.6273    -40.6958
a35       .        -18.9804     -92.1137      -4.48173   -33.2899       .
a36       .        -27.4993        .         -82.3934       .        -44.2654
a37       .           .            .         -68.7968       .           .
a38       .          6.56553       .            .           .           .
a39       .           .            .         -36.2698       .        -42.7099
a4     -22.3623       .         -67.9672        .           .           .
a40    -78.4934       .            .         -33.6897       .           .
a41    -87.0379       .            .            .           .        -69.3329
a42    -53.6579    -36.2838        .            .           .        -86.9086
a43      8.02131      .            .            .        -47.7663       .
a44       .           .         -35.8096        .        -98.5047    -12.0679
a45       .           .         -43.5136        .           .        -90.7925
a47       .         -0.680159   -43.6944      -6.8039       .        -62.3784
a48       .           .         -31.4732        .           .           .
a49    -72.7449       .         -97.2268     -59.1935       .        -95.5711
a5        .          6.01634       .          -6.91828      .           .
a50     -9.74678   -18.0708      -6.77948       .        -82.3282       .
a51       .           .         -22.9506        .           .        -43.2728
a52    -43.2539       .            .          -3.77441      .           .
a53    -30.98         .            .         -14.174     -77.5438    -30.5631
a54       .           .         -93.9059       7.78141     2.29965   -60.5014
a55       .        -70.1418        .            .         -5.6483       .
a56       .           .            .            .           .        -28.7379
a57       .        -98.5824     -57.0257     -83.3665       .           .
a58    -29.6116       .            .            .         -2.61055      .
a59       .           .            .         -79.826        .           .
a6        .           .            .            .        -47.5836       .
a60       .        -87.5281        .            .           .           .
a61    -94.2743    -91.0773        .            .           .        -54.8283
a62    -22.5611       .            .            .           .           .
a63       .         -0.110643      .            .        -11.7961       .
a64      6.49866      .            .            .        -42.8887       .
a65       .           .            .         -66.4154       .           .
a66       .           .            .            .          4.73521   -15.1772
a67       .         -0.106892   -19.0805        .           .        -76.6655
a68       .        -98.8296     -76.0421        .           .           .
a69       .        -12.5998        .            .           .        -33.1654
a7        .        -72.8621        .            .           .           .
a70       .        -65.5873        .            .          7.23845      .
a71       .           .            .         -50.8924       .        -60.8318
a72       .           .         -47.3942     -99.0491    -79.2783       .
a73       .          5.00052       .         -77.9791    -81.9861       .
a74       .           .         -88.6923     -72.0328    -31.6773    -80.459
a75     -5.53168      .            .          -1.88072   -40.5094       .
a76       .           .         -34.5776     -94.8011       .          9.97927
a77    -95.3011       .            .         -33.8309       .         -2.30134
a78    -50.7507       .         -58.9289        .           .           .
a79       .           .           2.97331       .        -72.7712       .
a8        .           .           2.62338       .           .        -74.6454
a80    -28.1979       .            .         -78.5869       .           .
a81    -30.3168       .            .            .           .           .
a82       .           .            .            .        -88.8924       .
a83    -96.5982       .            .         -95.1594       .        -27.5853
a84    -55.506      -7.81264    -53.1286     -64.5571       .           .
a85    -50.306     -23.3236     -54.9496     -39.1703       .           .
a86    -92.8052       .            .            .         -4.2027    -91.6273
a87       .           .         -69.3736      -9.38865     1.43181      .
a88    -34.5672       .          -0.273554   -31.3375    -83.7436       .
a89       .           .            .            .           .         -2.33867
a9     -71.8189       .            .         -63.7588    -83.563     -31.2064
a90      1.41861   -92.943      -52.8946        .        -46.5147       .
a91      6.86054      .            .            .        -22.337     -70.9665
a93       .           .            .         -27.5068       .        -42.6692
a94       .        -27.0701     -67.9075        .           .           .
a95       .        -27.5216        .            .        -55.9925       .
a96    -62.2043       .            .         -60.5108    -22.9057       .
a97    -67.1207       .         -56.8952        .           .        -54.9679
a98       .           .            .            .           .        -67.2324
a99       .           .            .         -40.0331    -13.5715    -52.2552

:         b69          b7          b70         b71         b72         b73   :=
a1        .            .           .           .           .        -42.1641
a10    -16.1116        .        -19.1957    -77.2901    -81.0839       .
a100      .            .           .           .        -41.7889       .
a11       .            .        -60.3363      4.24642      .           .
a12       .           3.62617   -17.714     -13.4497       .        -77.8358
a13    -86.7329        .        -16.1511       .        -25.6372    -58.5957
a14       .         -56.0809    -64.8569    -23.1769    -40.1432    -68.2244
a15    -85.0728        .           .        -43.7842       .         -9.25859
a16    -71.4044        .         -7.23477   -48.6808       .           .
a17       .            .           .           .           .        -41.679
a18    -80.1392        .        -75.5947    -22.4919       .           .
a19    -45.9806        .        -53.8404       .           .           .
a2        .            .           .        -51.7666    -25.1482       .
a20       .            .           .        -83.1045    -86.9053       .
a21    -94.208      -95.4733    -18.6239    -39.6914       .        -70.3334
a22      0.34649       .           .           .           .           .
a23       .            .           .        -84.7865    -63.5789       .
a24    -61.5423        .        -22.8865       .           .           .
a25       .            .        -19.1295    -83.0848       .           .
a26       .            .           .           .        -33.6383       .
a27    -75.6087        .           .           .           .        -48.5304
a28    -41.8264        .           .           .           .           .
a29    -93.2297        .           .           .           .           .
a30    -80.4687     -21.9097       .           .        -90.3222    -30.5254
a31    -54.1228        .        -27.2154       .        -67.8119       .
a32      2.44108       .        -38.456     -92.9627       .        -96.8108
a33    -87.4515        .           .           .        -31.2601       .
a34       .         -71.693        .           .           .           .
a35       .         -99.8689    -79.6995       .           .           .
a36      0.925212   -65.1265       .           .           .           .
a37       .         -59.4937    -31.5478      3.17531      .           .
a38    -19.4176        .        -12.2359       .        -38.7574       .
a39     -1.20808    -79.2446    -33.9348    -36.3106    -93.5041    -11.7743
a4     -14.0415     -64.2956    -39.8167       .           .        -48.8503
a40       .            .           .         -2.05294      .           .
a41       .         -25.7737     -4.45436    -4.85524      .           .
a42       .            .        -26.6939       .           .           .
a43    -24.7073        .        -66.2649    -55.5215      4.96472      .
a44       .            .           .        -59.7979       .           .
a45       .         -11.2296       .           .           .         -6.68988
a46       .            .         -2.17627      .        -20.6557       .
a47       .            .           .        -25.5819       .           .
a48    -33.617         .        -39.848        .           .           .
a49    -19.0693        .           .           .           .        -20.2098
a50       .         -60.8892    -38.9064       .           .           .
a51       .            .        -58.1293       .        -92.0995    -88.1859
a52       .            .           .           .        -59.1071       .
a53       .            .           .          8.51725   -75.0496    -78.8136
a54    -67.3983        .           .           .        -31.6866    -38.6421
a55       .            .           .           .        -40.8611       .
a56       .            .          5.67339   -26.1648       .           .
a57       .            .        -40.0266    -95.9112       .        -32.9261
a58       .            .           .        -82.9752       .           .
a59    -35.9309     -55.1967     -5.59488      .           .           .
a6        .            .           .           .        -70.4601    -33.2431
a60       .            .           .          5.25403   -10.8275       .
a61      5.5547        .           .           .        -18.1524       .
a62    -49.3191        .        -17.9095    -17.642     -61.7118       .
a63    -25.5666        .           .           .           .           .
a64       .         -81.9495       .        -12.058        .           .
a65       .         -19.1694       .           .           .           .
a66    -64.2687     -21.1058      7.14863      .           .           .
a67       .         -38.8984       .          6.23471   -92.4753    -74.5539
a68    -52.9051        .           .           .           .           .
a69       .            .           .         -8.61236      .           .
a70       .          -8.05644   -68.7661    -88.1768       .           .
a71       .            .           .        -47.3503     -5.07299   -79.0687
a72    -95.3396        .          9.81614   -40.8828       .           .
a73       .            .        -30.6889       .           .         -6.91004
a74    -49.6901        .        -28.0309       .        -32.8516       .
a75       .            .        -22.9764    -29.5074       .        -94.3078
a76       .         -66.1905    -54.9501       .        -64.5294    -12.9411
a77       .            .           .        -53.645       4.9245     -5.04383
a78    -75.8794        .        -58.0166       .        -67.4024       .
a79    -55.9713     -16.227        .          8.64383   -44.2253    -47.1295
a8        .            .           .        -33.053     -46.6381    -88.9438
a80       .         -11.5408       .           .           .           .
a81    -17.7678        .           .           .           .           .
a82    -58.2378     -59.1447    -97.5049       .           .        -96.9433
a83    -65.0843     -20.1894       .        -70.4579    -90.0683       .
a84       .          -8.02014      .         -2.39923      .           .
a85       .            .        -94.4736       .           .           .
a86    -19.9259     -87.5204    -79.1063    -74.5686    -74.9375       .
a87       .            .        -83.4983    -89.9133       .           .
a88       .            .        -79.3078    -43.0204       .           .
a89       .         -17.1947       .           .           .        -38.3953
a9      -0.220036   -65.5842       .           .          1.30734      .
a90    -59.9001        .        -68.2376       .        -79.0095       .
a91    -49.0442        .        -18.7881       .        -69.8961       .
a92       .            .           .         -2.44131      .           .
a93    -78.9682     -61.1094     -5.61887      .           .           .
a94       .            .           .         -5.7985    -36.8894    -78.754
a95       .            .        -46.4989       .           .           .
a96    -91.1988        .        -37.3006       .           .           .
a97       .            .        -86.6163    -79.1489       .        -37.9143
a98       .            .        -66.3165    -86.4556       .        -58.0874
a99       .            .        -66.1126       .           .        -38.7365

:         b74         b75          b76         b77          b78          b79 :=
a1        .           .            .           .         -10.4287     -28.9752
a10       .           .         -71.8734       .            .            .
a100      .        -27.2282        .          8.53813       .            .
a11    -46.3448    -53.1914        .           .            .         -41.4872
a12       .           .            .           .         -90.8041     -23.2736
a13       .        -69.7052        .        -12.5123      -3.42825       .
a14       .           .            .        -37.5218     -79.6497     -87.1572
a15    -92.2476       .            .           .         -83.8285        .
a16    -38.7745       .          -7.69052   -65.8064        .         -42.7706
a17       .        -87.7079     -63.2205       .         -16.439         .
a18       .           .            .           .         -36.8106        .
a19      7.86677      .            .           .            .            .
a2        .           .            .          1.62364       .            .
a20    -94.9551       .            .           .            .         -58.0615
a22       .           .            .        -93.6772        .         -57.8109
a23       .           .           7.72571      .         -14.455      -10.9268
a24    -96.2569       .            .        -32.3235        .          -7.36874
a25       .           .         -44.0347    -92.8005        .            .
a26    -54.164        .         -73.0062       .            .            .
a27       .         -9.39936       .           .         -91.9781        .
a28    -96.8013       .            .           .         -69.4112     -55.983
a29    -90.0322       .            .           .         -75.357         .
a3     -76.2201       .            .        -97.2501        .            .
a30    -82.7089       .         -96.3152       .            .            .
a31    -55.0846       .            .           .            .            .
a32       .         -0.27313    -49.0139      2.38471       .         -61.7631
a33       .          7.87124       .        -97.1224        .         -70.6432
a34    -71.0646    -47.0383     -42.6051    -59.764         .            .
a35       .        -36.3781        .        -94.7244        .         -43.276
a36       .           .            .           .         -43.0685     -89.9613
a37    -24.1418    -51.1253       8.52826      .           2.67182       .
a38    -38.6208       .            .           .         -85.8533        .
a39    -34.454        .         -41.8766       .            .            .
a4        .           .         -82.0932    -70.5071        .            .
a40    -17.2267      7.29258    -78.042        .            .            .
a41    -98.2063       .         -14.8983      9.05197     -2.06297      6.25797
a43       .           .            .           .         -11.2215     -55.4009
a44      0.19449   -49.9427        .           .            .            .
a45    -75.2462       .            .           .            .            .
a46    -77.5466    -46.8545        .        -65.3054     -46.5255        .
a48       .        -39.0556     -75.4364       .         -97.01       -53.8633
a49       .           .         -38.9788    -33.3953        .            .
a5     -53.8872       .            .        -69.7569     -31.9555        .
a50    -84.0003       .            .         -8.60318       .            .
a51       .        -29.6083     -60.0267       .            .         -26.1623
a52       .        -26.2705     -42.5206       .         -71.8215        .
a53    -18.8131    -81.1397        .        -48.3812        .            .
a54    -53.4733    -19.2191        .        -64.9491        .            .
a55    -93.7234    -74.6583        .        -77.9694     -12.2959        .
a56       .           .         -54.8082       .           9.14396       .
a57       .           .         -94.6098    -18.8265       9.82432    -47.9368
a58       .           .          -5.791        .           5.53801       .
a59       .        -21.2843        .        -14.1497        .            .
a6        .        -39.5753        .        -13.5507        .         -53.0914
a60       .        -45.7399     -34.3659       .            .         -61.1303
a61       .           .         -87.2262       .            .         -32.588
a62    -58.9431       .            .           .            .            .
a63       .        -83.4413        .           .         -39.6028        .
a64       .        -14.4691     -29.0553       .            .            .
a65    -60.4581    -97.9268        .           .            .         -31.3652
a66    -30.4145       .         -23.0437       .            .            .
a67       .           .            .           .          -2.85498       .
a68       .           .         -11.4237       .            .            .
a69    -17.4968    -40.9496        .        -55.6311        .         -39.8361
a7        .           .            .        -42.395         .         -40.4934
a70     -8.96529   -65.0237      -6.94519     0.939297    -3.0018     -28.4264
a71    -17.0986      3.64313    -66.7087       .            .            .
a72    -93.5366       .         -25.6619       .         -59.7341        .
a73    -80.7665       .            .           .         -74.3615     -13.742
a74       .         -0.489723      .        -82.761         .         -78.1139
a75       .           .            .        -80.3712     -63.5808        .
a76    -92.1554       .            .        -54.9933     -52.8264        .
a77    -73.6733       .            .        -29.4866     -27.6284        .
a78       .           .         -13.9801       .         -80.4525     -62.5842
a79      9.65967      .            .        -45.7861        .            .
a8        .           .         -47.9556    -12.9021     -70.856      -94.2458
a80       .           .            .        -26.9833        .            .
a81       .           .         -95.27         .            .            .
a82       .           .         -19.7964       .            .         -99.679
a83       .          0.574775   -72.0323       .          -0.278108   -26.067
a84       .          3.2825     -31.8169       .            .            .
a85       .           .            .        -11.1332      -0.818503      .
a87       .        -22.8529        .         -2.36462    -17.021         .
a88    -53.129        .            .        -25.7623        .         -53.2799
a89    -84.68        6.7299     -58.3093       .            .            .
a9     -60.8706    -15.7919        .        -33.5993        .            .
a90       .           .            .           .         -90.5088     -22.502
a91       .           .            .        -60.5419        .            .
a92    -58.2765       .         -61.3099       .            .            .
a93    -96.6152       .            .        -47.3519        .            .
a94    -21.1825    -61.0454     -56.5491       .            .            .
a95    -85.1259       .         -15.538     -73.7393     -64.9367        .
a96       .        -97.0795        .           .            .            .
a97       .           .            .        -75.8219      -5.89141    -60.8412
a98       .           .            .           .         -11.7764        .
a99     -8.51314     5.65003    -31.4798       .         -37.9377     -53.9498

:         b8          b80         b81         b82          b83         b84   :=
a1        .           .           .           .         -26.8664       .
a10    -95.7972       .        -62.4803    -41.5821        .           .
a100   -20.3777       .           .        -37.4995     -22.7081       .
a11    -71.1553       .        -33.6375    -32.5056     -11.6514    -56.2453
a12       .           .           .        -79.9044        .           .
a13       .         -6.78253      .           .         -41.3455       .
a14       .           .           .           .            .         -6.13092
a15    -31.1999       .          2.90023      .         -72.6824    -91.2707
a16    -90.8747    -75.5309    -87.622      -3.26094       .           .
a17       .        -17.4403      2.43044   -96.0782     -46.7562       .
a18       .           .           .        -28.9004     -57.6561       .
a2     -36.6573       .           .           .          -3.08145      .
a20       .         -5.38861      .           .         -92.0053       .
a21     -1.1831       .           .           .         -25.2714       .
a22    -72.1436       .           .        -17.1264     -36.7015       .
a23    -40.6566    -23.3137       .         -9.49619       .           .
a24    -26.7331    -84.2121       .           .           5.06105      .
a25    -38.8028       .         -6.10453      .            .           .
a27       .           .           .        -52.8297        .          0.849278
a28    -43.1501    -59.2612       .           .            .           .
a29      5.8214    -57.8834       .        -24.406         .        -54.1135
a3        .        -74.0197       .           .         -89.166        .
a30    -57.3539    -90.4541    -17.849        .         -62.8339    -31.5343
a31       .           .           .          4.421         .           .
a32       .        -26.1936       .           .         -23.4408    -32.9149
a33    -56.8842    -43.9001    -15.4489    -10.1159        .           .
a34       .           .        -79.571     -80.0467        .           .
a35    -59.6429    -92.089        .           .            .        -92.6126
a36       .           .           .        -73.5214      -4.30004   -48.269
a37       .        -13.0239       .           .         -90.8216    -51.0369
a38       .           .        -91.9608       .         -83.8867       .
a39    -76.9148       .        -32.7284    -58.7239        .         -2.09603
a4        .           .           .           .         -52.5651       .
a40    -39.9578       .         -2.34061      .            .        -36.2052
a41       .           .        -21.5744       .           7.28754      .
a42    -48.7668       .           .        -22.6128     -51.7737    -51.703
a43       .          4.80046   -13.7798       .            .           .
a45       .           .        -11.2587       .            .           .
a46       .           .           .           .            .        -28.1023
a47       .         -9.49984      .        -29.0519        .        -90.5931
a48       .        -53.8157       .           .            .           .
a49       .           .           .           .         -50.7119    -79.2509
a5        .           .           .           .         -22.8025    -55.8888
a50       .        -10.8129       .        -45.7049     -31.3166       .
a51    -14.264        .           .         -9.52641       .           .
a52       .        -17.843     -14.4174    -10.4949        .        -22.9553
a53    -14.2683    -70.2389     -9.66959      .            .           .
a54       .           .        -85.3587       .            .           .
a55       .           .         -2.67821      .            .           .
a56    -20.953     -75.9605       .           .            .        -67.7888
a57       .           .        -15.8109       .         -46.8262       .
a58    -16.9772       .           .          0.797018   -14.9          .
a59    -25.4861    -38.1928       .           .         -88.6974       .
a6        .        -20.8052       .           .            .          1.26057
a60    -52.7386    -35.8283       .           .         -50.9986       .
a61       .        -46.9307       .           .         -41.9272       .
a62       .           .        -37.8624       .          -9.92282      .
a63       .           .        -75.5005       .         -35.6969    -57.4101
a64       .           .        -67.5646       .            .           .
a65    -65.1782       .           .           .         -77.5141       .
a66       .        -58.5053    -31.0782    -62.8689        .          1.99425
a67       .        -82.4197    -34.0496       .         -10.3528     -2.2164
a68    -84.6045       .        -36.9843    -60.4595        .           .
a69    -55.4771    -86.5531       .           .            .           .
a7        .           .           .           .            .        -49.7654
a70     -5.8917       .           .           .         -64.0543    -40.7374
a71       .           .           .         -7.59091     -4.04339   -18.2334
a72    -21.0381       .           .           .            .           .
a73    -25.0247    -23.7167    -43.4091    -13.2754        .           .
a74    -37.295     -55.9277       .           .            .           .
a75    -85.8631       .        -30.0928    -85.8671     -93.123        .
a76       .        -45.9202      2.99303    -3.68658    -62.2007       .
a77       .           .           .        -34.0318        .        -35.2411
a78       .        -62.741        .           .         -77.2281    -41.4174
a79    -14.7088       .        -58.4432    -25.6297        .           .
a8     -56.9217     -9.59001   -85.4115    -61.203      -85.2053       .
a80    -55.2669       .           .           .            .           .
a81       .        -22.8843    -42.6916       .         -97.7815    -26.3712
a82    -56.2175    -45.7159    -10.6649       .         -89.8907       .
a83       .        -48.8562    -55.3634    -51.0263     -56.4298       .
a84    -87.3833    -66.4947       .        -19.6349      -9.25282   -48.7896
a85       .        -64.9671       .          7.34406       .        -42.0267
a86    -19.6965       .           .           .         -83.8266       .
a87    -69.3981       .        -81.9109    -97.2471        .          3.81521
a88       .         -1.12082   -91.4137       .            .           .
a89    -63.8537    -40.9252       .        -65.7869        .           .
a90     -9.81752   -74.0858    -78.9203       .         -25.8213       .
a91       .        -57.7076       .        -11.111      -17.3723      1.8728
a92       .           .           .        -41.5645     -77.4614    -20.0819
a93    -71.5155    -99.7102       .           .            .        -49.9077
a94    -47.4262       .         -3.55887      .            .        -81.3361
a95       .           .        -71.0056       .            .           .
a96    -99.292        .        -70.6012    -47.8469     -30.2866    -92.8709
a97       .         -3.42525      .        -10.2007        .           .
a98       .        -96.7251      4.14533   -85.8332        .        -79.3856
a99       .        -59.5861    -45.5292       .            .           .

:         b85          b86         b87          b88         b89         b9   :=
a1        .            .           .         -31.8634    -59.8174    -49.8944
a10       .          -1.31217   -81.324         .           .           .
a100   -83.1337     -85.7627       .            .         -2.11143      .
a11    -95.0636     -57.9059       .         -54.9304    -54.4321       .
a12       .         -28.8891       .          -7.12916      .           .
a13     -2.9108        .        -15.4894        .           .        -49.0144
a14    -86.2982     -20.0379       .            .           .           .
a15       .            .        -37.141         .        -27.087        .
a16    -52.1438        .           .            .        -57.4825       .
a17    -44.5809      -4.12521      .         -30.8157    -94.7446       .
a18       .            .           .         -52.1936       .           .
a19    -22.32          .        -38.4812     -73.1394    -13.0358       .
a2        .         -75.6141       .         -47.6368       .           .
a20       .         -31.2673       .         -79.4346     -1.44284      .
a21       .         -21.9757    -19.7068     -33.2267       .        -81.5515
a22    -32.0343        .           .           8.57111   -76.4848       .
a23       .         -70.8259       .            .           .           .
a24       .          -9.84021      .            .           .          8.40737
a25       .            .           .         -27.5518       .        -79.696
a26       .            .        -56.7691     -97.041        .           .
a27       .            .           .            .           .        -53.2086
a28       .         -99.1338    -66.5219      -9.8717       .          1.83624
a29    -48.6766     -32.3209       .            .           .           .
a3        .         -84.4042       .            .           .           .
a30       .            .           .            .        -75.7532    -56.6458
a31      0.193186   -53.4028    -53.9888        .           .        -68.7158
a32       .            .           .         -95.9937       .        -23.8612
a33    -46.6436     -29.7599    -64.3497     -93.7346       .        -30.0004
a34    -31.2675        .           .            .           .         -8.29102
a35       .         -25.8161    -26.988         .           .           .
a36    -68.3094     -12.3707       .            .           .        -89.6066
a37       .            .        -38.3857        .           .        -86.2364
a38       .            .        -14.3095        .           .           .
a39       .         -59.0281       .            .        -60.2624      1.21052
a4     -17.7922        .           .            .           .           .
a40      7.78078    -93.3807    -74.1609        .        -51.9949    -13.186
a41       .         -29.2364       .          -6.13647      .        -48.2035
a42       .            .           .            .        -80.8235       .
a43       .          -6.64474      .            .        -14.9764    -72.365
a44       .            .           .            .        -94.4466       .
a45    -11.1802     -26.36         .            .           .        -15.2193
a46    -24.3912        .           .         -16.2169       .           .
a47       .            .           .            .           .        -21.1906
a48       .            .        -59.7688        .        -14.0155    -60.3541
a49      3.78679    -89.1496    -20.1194     -85.3708       .        -11.4039
a5     -29.1618     -59.443     -91.6704        .           .           .
a50       .            .           .            .        -53.7266       .
a51       .            .           .            .        -40.8479       .
a52       .            .           .            .          6.75481      .
a53     -8.53995       .        -35.3063        .           .           .
a54    -35.0637     -88.7816    -13.2013        .        -67.2386       .
a55    -27.1838        .           .         -69.5012       .        -30.5525
a56    -89.2846     -96.6212     -7.94119       .           .         -2.27197
a57       .            .        -74.9879     -81.9118    -19.5457    -39.1606
a58    -92.7087        .           .            .           .        -73.4502
a59       .         -10.4376       .            .           .           .
a6        .         -82.2666    -73.1798        .           .        -35.5664
a60       .            .        -24.6341        .           .        -93.6232
a61    -71.0243        .           .            .        -11.9657    -52.2785
a62    -61.8973       6.19115   -18.1701        .           .           .
a63       .            .        -45.1175        .           .           .
a64    -59.5012        .        -74.1474     -19.6055    -98.5319       .
a65    -68.1986        .        -92.4663        .           .           .
a66    -83.6904     -61.9087       .            .          7.64853   -73.1784
a67       .            .        -27.8461     -31.0559    -85.4998    -95.3681
a68     -5.32545       .        -23.859      -13.532     -43.1095    -93.5559
a69     -6.95511       .           .            .           .           .
a7     -43.518         .          9.69886       .           .        -22.4753
a70       .         -42.619        .            .        -38.4466    -39.755
a71    -34.6785     -71.8882       .            .           .        -40.825
a72       .            .           .         -45.9487       .           .
a73       .         -68.5282       .         -92.7915    -60.8954    -13.555
a74    -90.66          .           .         -60.7589    -11.8857    -53.1553
a75       .            .        -82.5652        .           .           .
a76      9.36538       .           .            .           .           .
a77       .            .        -75.2649        .           .           .
a78    -55.5742        .           .            .           .           .
a79       .            .           .            .           .        -14.5683
a8        .         -48.2165       .           2.17834      .        -10.9678
a80       .         -78.3402       .            .        -15.575        .
a81    -65.2961        .           .            .         -2.34826      .
a82       .            .           .         -30.1458       .        -39.4346
a83       .          -1.83955   -92.2309     -27.4173    -78.6313       .
a84       .           9.20625    -0.573745      .           .           .
a85    -15.7236        .           .            .          1.11092      .
a86    -71.1086     -82.6034    -43.579         .        -28.9658     -6.08127
a87    -82.4586      -3.20847      .         -22.197     -49.0138    -74.8217
a88       .            .           .            .        -43.9889       .
a89    -73.9073        .           .            .        -43.2024       .
a9     -36.9577     -96.4737       .            .           .           .
a90       .         -84.9968    -55.7503        .        -71.8326    -48.8214
a91       .            .        -14.6374     -83.1742       .        -86.2119
a92       .         -83.1832       .            .        -74.4104       .
a93       .         -54.7979       .         -85.4978       .           .
a94       .         -22.4578    -11.914         .           .           .
a95    -25.725         .           .            .           .           .
a96    -17.1602        .         -5.34064       .        -19.7143       .
a97     -0.485486   -65.5674       .            .        -36.7703       .
a98       .            .           .         -44.4579       .        -30.5223
a99       .            .        -29.6638     -10.6368    -40.8559       .

:         b90         b91          b92          b93         b94         b95  :=
a1        .           .         -30.0672        .           .           .
a10       .           .          -2.31973       .           .           .
a100      .        -58.6984        .            .        -37.6221    -37.8587
a11       .           .            .            .        -14.5364    -23.6447
a12       .        -84.4804        .            .          6.52293    -1.72328
a13    -93.8037       .           0.277972      .          6.3232    -68.4203
a14    -73.694     -98.3764        .            .           .        -84.2264
a15       .        -60.3845     -50.2516        .           .           .
a16      5.59881      .            .         -58.2915       .           .
a17       .           .         -69.3005        .           .          5.46264
a18       .        -71.7853        .            .           .           .
a19    -33.7885    -20.5759        .          -2.63187      .           .
a2        .           .            .         -23.7552       .           .
a20      6.77158      .         -14.445         .           .           .
a21       .          6.05063       .            .        -65.2368    -85.0539
a22       .           .         -31.3593        .           .           .
a23    -63.1934      3.64285     -1.82971       .           .        -18.9873
a24    -18.268        .            .            .           .        -76.0848
a25    -61.6056       .            .            .           .        -21.796
a26    -61.9083     -4.78707       .            .          3.43197     3.45539
a27       .        -80.2359        .            .           .           .
a28    -15.6124       .            .            .        -92.5174       .
a29    -32.8321    -99.4939        .            .           .           .
a3     -10.46         .         -85.4436        .           .          5.67687
a30    -35.6179       .          -6.81095    -98.5436       .        -21.3036
a31    -58.9208    -87.3105        .            .           .           .
a32     -3.10101      .            .         -81.1355       .        -37.3807
a33    -66.7104       .            .            .           .           .
a34    -76.5392    -67.4557     -91.8097        .        -55.7068       .
a35       .           .            .            .        -80.32      -53.3224
a36    -54.4948    -30.1445     -64.6094        .        -32.5556    -31.2894
a38       .           .            .         -32.7866       .        -17.572
a39       .        -92.9635        .            .           .           .
a4        .           .            .            .        -17.6741       .
a40    -50.3021     -0.384101      .            .        -73.7315    -53.0135
a41       .           .            .          -5.70236      .           .
a43       .           .            .            .           .        -45.9025
a44       .        -34.209      -34.3746        .        -28.793        .
a45      2.47921   -18.5072        .            .           .           .
